Wall time,Step,Value
1736297645.6204572,7780,2547.484619140625
1736297663.7086978,7788,3260.5517578125
1736297686.9610746,7798,1975.0164794921875
1736297715.3474197,7810,3007.21337890625
1736297768.559094,7833,2539.418701171875
1736297780.9067616,7838,3711.941650390625
1736297929.6806614,7899,1889.9705810546875
1736297931.9626532,7900,3205.125732421875
1736298007.9630175,7932,2966.4658203125
1736298108.3036327,7975,2694.39794921875
1736298126.3907783,7983,3575.73193359375
1736298144.9247286,7991,2564.089599609375
1736298147.1998181,7992,2689.444580078125
1736298226.901893,8026,3229.112060546875
1736298254.433486,8037,2429.9345703125
1736298283.9214268,8049,4360.32373046875
1736298324.9927328,8066,2774.99365234375
1736298470.5537832,8126,1662.1898193359375
1736298528.2028449,8150,2703.248291015625
1736298602.0866237,8180,1806.975830078125
1736298612.419775,8184,3407.521484375
1736298645.488187,8198,2300.23193359375
1736298687.708873,8215,2433.43017578125
1736298702.3686724,8221,2187.875244140625
1736298803.0693574,8263,4101.64794921875
1736298841.9260685,8279,3889.029541015625
1736298867.9779227,8290,3216.877685546875
1736298889.1875181,8299,3479.64404296875
1736298907.8033388,8307,1543.4217529296875
1736298955.8515759,8327,3300.744384765625
1736298960.587427,8329,4233.33935546875
1736298967.6632094,8332,4643.28125
1736298972.1886332,8334,3187.11962890625
1736298986.331189,8340,3701.35595703125
1736299035.7207355,8360,4659.974609375
1736299042.5756547,8363,3019.176025390625
1736299055.212662,8368,3157.82177734375
1736299077.5044334,8377,2538.77099609375
1736299244.5665252,8447,1928.3531494140625
1736299292.9702175,8467,3251.197509765625
1736299295.2439294,8468,3449.15087890625
1736299300.031747,8470,2970.349853515625
1736299333.2943184,8484,2431.080078125
1736299343.1116896,8488,3461.5615234375
1736299364.5599074,8497,3491.265380859375
1736299367.0263941,8498,2845.39892578125
1736299379.783017,8503,2844.66259765625
1736299391.9932299,8508,2172.352294921875
1736299427.8973124,8523,3794.212890625
1736299502.932179,8554,3185.352294921875
1736299531.314847,8566,3626.11328125
1736299548.2074463,8573,3716.214599609375
1736299559.9440312,8578,2018.4874267578125
1736299592.240898,8592,3490.843505859375
1736299613.6765373,8601,3210.1513671875
1736299675.205207,8627,3971.1904296875
1736299690.966208,8634,3460.83544921875
1736299693.4371293,8635,2373.236083984375
1736299714.2936182,8644,3217.436767578125
1736299802.0795023,8682,3482.85498046875
1736299819.5862792,8690,3871.636962890625
1736299822.024291,8691,2698.23876953125
1736299831.2249067,8695,3467.055908203125
1736299907.1420918,8727,3242.425537109375
1736300019.5716379,8774,3288.275634765625
1736300029.8101642,8778,4470.28515625
1736300072.5324352,8796,2517.879638671875
1736300084.5101256,8801,3792.5888671875
1736300128.6482048,8819,2953.44921875
1736300135.8537557,8822,3315.94873046875
1736300191.2302504,8843,2480.823974609375
1736300218.2944005,8854,2903.65234375
1736300276.989877,8878,3388.897705078125
1736300293.0616388,8885,1379.35009765625
1736300332.8344648,8902,3912.573974609375
1736300337.4399734,8904,1888.4393310546875
1736300344.3678954,8907,3494.827880859375
1736300393.7760801,8928,3868.544189453125
1736300398.2916422,8930,4011.38427734375
1736300410.2610414,8935,3657.548095703125
1736300437.2966003,8946,3055.53857421875
1736300464.9344943,8958,3637.9375
1736300504.7567642,8975,3456.457763671875
1736300547.942894,8993,2316.906982421875
1736300562.4711497,8999,3180.880615234375
1736300586.4155474,9009,2294.295166015625
1736300629.3142662,9027,2651.249755859375
1736300631.775526,9028,2272.38134765625
1736300696.3384376,9055,3351.44921875
1736300715.4616215,9063,2901.836669921875
1736300739.5144966,9073,4409.63671875
1736300765.3035636,9084,2307.72314453125
1736300815.6872823,9105,3137.503173828125
1736300860.784861,9123,3241.034912109375
1736300935.8436792,9155,2202.167724609375
1736300952.7283347,9162,2256.16796875
1736301073.5805292,9214,1734.4246826171875
1736301078.1316016,9216,3159.055419921875
1736301102.0579038,9226,2203.811767578125
1736301117.5744364,9233,1745.059814453125
1736301179.4249642,9260,2493.128173828125
1736301226.356523,9281,2293.173095703125
1736301249.9319959,9291,2476.51513671875
1736301285.6526513,9307,1844.8798828125
1736301290.0134284,9309,2068.99658203125
1736301306.7850726,9316,3057.330322265625
1736301381.5406387,9348,2973.519287109375
1736301392.781082,9353,1955.13134765625
1736301418.0967567,9364,3610.98876953125
1736301429.978253,9369,2680.647216796875
1736301533.172818,9412,3164.240234375
1736301540.6112256,9415,3827.884033203125
1736301585.9725761,9435,3392.962646484375
1736301599.6541455,9441,2726.068603515625
1736301602.05859,9442,2804.427001953125
1736301663.4896338,9468,2270.410400390625
1736301679.4260168,9475,2200.501708984375
1736301821.5265355,9538,2629.5927734375
1736301842.7093349,9547,2508.044189453125
1736301858.6597648,9554,2937.485595703125
1736301865.6209743,9557,4589.57177734375
1736301882.2770917,9564,3737.56396484375
1736301889.6928978,9567,1565.264404296875
1736301942.2421997,9589,1905.1387939453125
1736301967.7580204,9600,2594.34375
1736301993.7755263,9611,2687.687744140625
1736302020.7669873,9623,3100.210693359375
1736302023.084106,9624,2086.674560546875
1736302029.8770208,9627,2633.8466796875
1736302083.792628,9651,2681.478759765625
1736302098.2869453,9657,3332.465087890625
1736302150.9366045,9680,2356.806640625
1736302173.8231325,9690,1592.0013427734375
1736302191.4730563,9698,4382.5986328125
1736302329.409126,9759,1695.94970703125
1736302350.2629457,9768,2572.255126953125
1736302370.86949,9777,2988.87353515625
1736302448.879812,9812,2129.420654296875
1736302512.4589508,9840,3550.71923828125
1736302518.947565,9843,3365.06787109375
1736302609.273366,9883,2900.244140625
1736302664.5955439,9907,2347.483642578125
1736302687.9468896,9917,3290.98681640625
1736302815.3115249,9972,3341.325439453125
1736302846.0324695,9985,3073.794921875
1736302913.777229,10014,2033.2032470703125
1736302995.714777,10050,2114.47607421875
1736303007.5781245,10055,3504.708251953125
1736303009.9811103,10056,2827.121337890625
1736303014.5690684,10058,3767.7041015625
1736303046.7231035,10072,3185.664306640625
1736303074.9776366,10084,3384.15966796875
1736303127.0783684,10107,3550.22265625
1736303139.771757,10113,3414.1396484375
1736303173.632106,10128,3204.044189453125
1736303187.707325,10134,2962.10791015625
1736303210.748993,10144,3109.55859375
1736303268.0877624,10168,3278.865478515625
1736303308.194765,10185,2869.679931640625
1736303358.22708,10207,2776.14501953125
1736303428.6286683,10238,2670.978515625
1736303444.6192036,10245,4219.89013671875
1736303468.9473424,10256,3723.6884765625
1736303504.6398377,10272,4338.8154296875
1736303512.9191167,10276,3290.1259765625
1736303528.7164836,10283,4157.39208984375
1736303540.0097075,10288,2052.724609375
1736303634.3260365,10330,2655.8115234375
1736303715.5828512,10366,3609.10986328125
1736303777.64495,10394,2903.154296875
1736303781.8721178,10396,3253.27978515625
1736303783.8483927,10397,3533.822998046875
1736303788.0814257,10399,2004.4481201171875
1736303801.050808,10405,3788.666259765625
1736303821.2246292,10414,1894.31787109375
1736303834.4424446,10420,1538.720703125
1736303845.4501271,10425,3254.970947265625
1736303910.207332,10454,1804.7567138671875
1736303941.3524544,10468,1796.420654296875
1736303965.2439518,10479,4033.112548828125
1736303988.1105204,10489,2479.499755859375
1736303996.8744745,10493,3307.622314453125
1736303999.199344,10494,2531.522216796875
1736304061.5766306,10522,2352.95458984375
1736304080.4803436,10531,2270.214599609375
1736304098.1791182,10539,2290.6328125
1736304131.1045163,10554,2855.250732421875
1736304133.087781,10555,3253.11962890625
1736304158.4524915,10567,1862.9107666015625
1736304224.418807,10598,1634.1099853515625
1736304244.2166014,10607,3424.382080078125
1736304273.9098806,10620,4241.9326171875
1736304283.5373285,10624,1895.5145263671875
1736304294.6802573,10629,1731.259765625
1736304315.3672934,10638,1806.927001953125
1736304333.3740306,10646,4350.71728515625
1736304349.0466247,10653,3015.046142578125
1736304351.2321336,10654,3586.54443359375
1736304390.1400914,10671,3504.880859375
1736304455.1736693,10701,4741.794921875
1736304476.801351,10711,1825.9976806640625
1736304560.8479838,10748,3086.0302734375
1736304581.6455429,10757,2360.00341796875
1736304583.8701668,10758,2920.204345703125
1736304596.7572396,10764,2764.5302734375
1736304633.2511833,10780,3352.378173828125
