Wall time,Step,Value
1736326031.5629196,5200,3546.8359375
1736326087.2720459,5208,3179.322265625
1736326286.0065944,5239,3519.33740234375
1736326424.6577506,5266,2583.17236328125
1736326542.8407097,5289,3408.88232421875
1736326694.0936763,5318,3490.486572265625
1736326750.8398557,5329,2148.3701171875
1736326831.5157878,5345,1597.8907470703125
1736326901.7311773,5359,2585.60107421875
1736327006.909406,5380,2387.61328125
1736327213.3956554,5420,2882.73291015625
1736327326.5170631,5442,2960.882568359375
1736327352.391275,5447,2528.580322265625
1736327542.6154664,5484,3427.1787109375
1736327599.6804454,5495,2887.692138671875
1736327631.028121,5501,3479.81884765625
1736327703.8510242,5515,3294.0810546875
1736327714.4722831,5517,3155.749755859375
1736327878.3697746,5549,2598.548095703125
1736328003.594719,5573,3518.108154296875
1736328065.91503,5585,3558.603759765625
1736328076.346592,5587,3123.498046875
1736328107.444574,5593,3518.8759765625
1736328169.6224992,5605,3521.27294921875
1736328324.138644,5630,3528.872802734375
1736328508.4490006,5658,3545.7744140625
1736328521.3704505,5660,3566.306640625
1736328547.7113087,5664,3534.706787109375
1736328646.716036,5679,3150.161376953125
1736328872.8286746,5720,3419.010009765625
1736328892.0551329,5723,2729.7373046875
1736329225.6130922,5776,3058.136962890625
1736329242.2803123,5779,2709.009033203125
1736329307.137911,5789,2583.654296875
1736329433.7826319,5807,3405.575439453125
1736329439.8829746,5808,3454.246337890625
1736329537.0582767,5825,3481.921142578125
1736329554.8871944,5828,3472.827392578125
1736329751.0728533,5862,3481.3076171875
1736329762.8651922,5864,3460.346923828125
1736329802.5510962,5871,3480.080078125
1736329958.1399577,5898,3297.505126953125
1736330018.3814957,5907,3048.854736328125
1736330160.0724175,5928,3501.2724609375
1736330293.4931388,5952,1899.14013671875
1736330320.7488928,5957,1520.0810546875
1736330353.7320812,5963,2128.706298828125
1736330502.6502957,5990,2499.7431640625
1736330609.2468002,6010,3131.837158203125
1736330634.1276224,6015,2519.100341796875
1736330709.1362948,6030,3211.623291015625
1736330734.0494964,6035,2633.369384765625
1736330959.2024202,6078,3601.798828125
1736330981.1158025,6082,2529.391845703125
1736331091.1889796,6103,2650.669189453125
1736331101.4758418,6105,3625.777587890625
1736331182.1875424,6121,2518.754150390625
1736331192.0426295,6123,3132.13720703125
1736331221.4139252,6129,2832.7080078125
1736331231.178566,6131,1819.19287109375
1736331320.1742287,6149,2105.71728515625
1736331436.3967624,6172,3670.3525390625
1736331481.586462,6181,3654.92529296875
1736331578.61007,6200,3629.134033203125
1736331634.4390812,6211,3620.322021484375
1736331644.1214514,6213,3081.93115234375
1736331673.6566646,6219,2073.657470703125
1736331737.2706556,6232,1782.8177490234375
1736331825.9436889,6250,2981.48974609375
1736332021.161328,6289,3678.457763671875
1736332136.7213306,6312,3663.044189453125
1736332157.1514637,6316,3660.44140625
1736332162.2538068,6317,3674.0859375
1736332198.2031686,6324,3338.903564453125
1736332283.7723255,6341,3287.064453125
1736332339.8560786,6352,3750.827392578125
1736332395.279513,6363,3670.04443359375
1736332431.0033264,6370,3718.318603515625
1736332461.3782701,6376,3358.95849609375
1736332583.0244212,6400,3551.066162109375
1736332883.6832023,6459,3676.10791015625
1736333071.9326622,6495,2488.51025390625
1736333076.9933221,6496,3437.358642578125
1736333097.261077,6500,3677.462890625
1736333198.978219,6520,3651.607666015625
1736333204.0169504,6521,3697.361572265625
1736333208.932071,6522,2816.419189453125
1736333249.2213616,6530,3634.563720703125
1736333470.0859165,6574,1887.5074462890625
1736333504.5032866,6581,1564.08251953125
1736333519.3486557,6584,1795.3154296875
1736333613.4497309,6603,2063.07763671875
1736333880.4460282,6657,2493.312255859375
1736333924.123127,6666,2105.1826171875
1736333934.1153626,6668,1860.64794921875
1736333954.273397,6672,2288.875244140625
1736333983.7757437,6678,2380.137939453125
1736333998.8668988,6681,2326.153564453125
1736334033.2757106,6688,2508.76611328125
1736334072.839485,6696,2369.556884765625
1736334087.9747684,6699,2574.69970703125
1736334147.6638365,6711,2637.527587890625
1736334280.981095,6738,2951.161376953125
1736334300.866473,6742,3385.442138671875
1736334356.0773165,6753,2706.732177734375
1736334410.9658976,6764,2974.215087890625
1736334746.78085,6832,2633.3115234375
1736334815.301399,6846,1536.063232421875
1736334854.0174649,6854,1667.6728515625
1736334922.1130977,6868,3236.066650390625
1736334926.9788697,6869,2123.345703125
1736335054.4063244,6895,3469.726318359375
1736335123.0372999,6909,1948.053955078125
1736335245.2633576,6934,2997.60009765625
1736335389.9295292,6963,2365.80078125
1736335405.0733583,6966,3366.701416015625
1736335532.7930906,6992,2610.199462890625
1736335622.0227673,7010,3305.495849609375
1736335642.0628417,7014,2747.345458984375
1736335764.9689949,7039,3342.16943359375
1736335895.456889,7065,2903.012939453125
1736336023.559004,7091,2387.692626953125
1736336096.2352085,7106,2303.1787109375
1736336135.3158154,7114,3389.630859375
1736336140.1682625,7115,3066.072509765625
1736336246.153088,7137,2443.668212890625
1736336265.5119114,7141,1836.7857666015625
1736336333.1161644,7155,2073.25634765625
1736336527.2166688,7195,3470.90185546875
1736336571.2367973,7204,2902.445068359375
1736336630.2219,7216,3442.4921875
1736336722.6537025,7235,2399.36767578125
1736336737.4966302,7238,3481.993896484375
1736336782.0980833,7247,3459.185302734375
1736337045.4613323,7300,2873.9404296875
1736337100.206272,7311,3487.19189453125
1736337189.2334576,7329,3480.013916015625
1736337238.3088484,7339,3431.959228515625
1736337243.1766062,7340,3435.088134765625
