Wall time,Step,Value
1736290540.9683247,7450,2678.744873046875
1736290557.3014846,7460,3480.7451171875
1736290562.2102997,7463,3056.381103515625
1736290571.064667,7468,3115.700927734375
1736290587.7242217,7478,2781.3232421875
1736290628.7636507,7502,3010.02685546875
1736290644.692053,7511,3428.608642578125
1736290677.450136,7530,3155.020751953125
1736290708.6927717,7547,3276.2060546875
1736290824.6563978,7609,3405.134765625
1736290888.6657772,7644,3441.20458984375
1736290920.1623757,7661,3409.8212890625
1736290937.6673455,7671,3380.53173828125
1736290946.681491,7676,3399.001708984375
1736290966.0000248,7687,3396.510986328125
1736290976.655385,7693,3402.09814453125
1736290989.143864,7700,3403.55859375
1736291020.6837215,7718,3428.56689453125
1736291029.7249708,7723,3426.55029296875
1736291038.4244263,7728,3424.3466796875
1736291069.4409623,7746,2567.623046875
1736291089.6553862,7757,3411.96044921875
1736291095.0259426,7760,3432.92919921875
1736291131.1793375,7780,3430.54150390625
1736291145.9076436,7788,3431.785400390625
1736291163.9870756,7798,2805.182373046875
1736291185.9073586,7810,3131.362548828125
1736291226.611463,7833,3427.912353515625
1736291235.385329,7838,3440.13720703125
1736291346.9875607,7899,2935.69287109375
1736291348.8860354,7900,3425.22509765625
1736291407.2389295,7932,3429.51416015625
1736291486.5074773,7975,2930.39501953125
1736291501.4487963,7983,3427.56298828125
1736291516.737262,7991,3456.265625
1736291518.6498508,7992,3463.228515625
1736291585.8105707,8026,3417.4326171875
1736291607.9903634,8037,3401.39404296875
1736291631.9750896,8049,3383.50341796875
1736291665.4409623,8066,3384.918212890625
1736291783.6481957,8126,3450.442138671875
1736291830.063811,8150,3445.3125
1736291889.3119657,8180,3400.4892578125
1736291897.440325,8184,3406.118896484375
1736291925.314064,8198,3372.0263671875
1736291957.4839077,8215,3388.942138671875
1736291969.0782442,8221,3387.030029296875
1736292046.6384513,8263,3429.731201171875
1736292075.599214,8279,3440.414794921875
1736292095.9349992,8290,3443.954345703125
1736292112.2103746,8299,3463.2080078125
1736292126.467526,8307,3446.417236328125
1736292162.5470493,8327,3401.958740234375
1736292166.859217,8329,3406.18115234375
1736292172.6062524,8332,3426.75146484375
1736292176.2922952,8334,3441.586669921875
1736292187.3473718,8340,2660.700927734375
1736292224.8224435,8360,3403.42822265625
1736292230.5228112,8363,3424.238037109375
1736292239.997411,8368,3407.758056640625
1736292257.19158,8377,3395.884033203125
1736292394.4170237,8447,3390.443115234375
1736292431.7994483,8467,3380.39599609375
1736292433.8313923,8468,3377.5546875
1736292437.6254284,8470,3361.058837890625
1736292464.6951718,8484,3376.134033203125
1736292472.6052885,8488,3400.436767578125
1736292489.4374804,8497,3379.8642578125
1736292491.2586784,8498,3374.13623046875
1736292501.4432905,8503,3377.6787109375
1736292511.1025329,8508,3371.608642578125
1736292540.4977624,8523,3398.511474609375
1736292601.682017,8554,3457.1337890625
1736292625.2963228,8566,3443.96435546875
1736292639.375884,8573,3454.484619140625
1736292649.313203,8578,3449.91259765625
1736292675.9679894,8592,3451.492919921875
1736292693.8711205,8601,3462.8466796875
1736292745.8620722,8627,3474.5859375
1736292760.173732,8634,3448.400146484375
1736292761.9002802,8635,3227.4287109375
1736292779.7069886,8644,3472.787353515625
1736292853.895548,8682,3432.14111328125
1736292868.4750195,8690,3453.667236328125
1736292870.3046367,8691,3434.875732421875
1736292878.0866654,8695,3453.953857421875
1736292940.5679803,8727,3442.992919921875
1736293037.1747577,8774,3448.875732421875
1736293045.1367247,8778,3447.50634765625
1736293081.7174394,8796,3466.1875
