Wall time,Step,Value
1736300853.5625358,2453,3509.192626953125
1736300865.5007548,2455,3431.848876953125
1736300895.3058898,2460,3383.719970703125
1736301035.579612,2485,3493.471435546875
1736301040.450991,2486,3651.162353515625
1736301088.6771374,2496,3563.166015625
1736301098.7255383,2498,3572.73681640625
1736301122.808851,2503,3529.640869140625
1736301191.0669227,2517,3513.697998046875
1736301219.8080819,2523,3511.9189453125
1736301262.9200234,2532,3638.196044921875
1736301335.8956041,2547,3484.625
1736301364.6944833,2553,3575.03662109375
1736301608.9260461,2600,3688.885498046875
1736301644.6981893,2606,3589.74609375
1736301732.388916,2623,3676.995849609375
1736301761.1233704,2629,3712.32275390625
1736301997.3534255,2678,3730.485595703125
1736302031.1984847,2685,3661.52734375
1736302055.1810324,2690,3628.997802734375
1736302117.8117287,2703,3634.543212890625
1736302325.0479941,2740,3719.06982421875
1736302392.9423957,2754,3695.501708984375
1736302562.3605344,2789,3708.5048828125
1736302992.7328715,2872,3782.43115234375
1736303036.511099,2881,3873.366455078125
1736303080.0895426,2890,3823.752197265625
1736303108.8432398,2896,3841.6484375
1736303224.433854,2920,3724.118408203125
1736303450.2888184,2967,3629.9404296875
1736303488.103764,2975,3719.4462890625
1736303687.4279072,3011,3626.037109375
1736303763.9229894,3027,3640.251220703125
1736303777.755155,3030,3578.503662109375
1736303815.7054992,3038,3555.062744140625
1736303830.3355718,3041,3583.320068359375
1736303944.8039217,3065,3669.8056640625
1736303963.3803635,3069,3797.582763671875
1736304095.9399476,3099,3807.661376953125
1736304260.5239065,3137,4020.610595703125
1736304338.363412,3155,4011.949951171875
1736304364.2340884,3161,4001.874755859375
1736304433.4625082,3177,4106.72607421875
1736304511.6661952,3195,3895.54736328125
1736304516.076124,3196,4119.8935546875
1736304663.4999754,3230,3991.44970703125
1736304707.0615237,3240,4130.9326171875
1736304720.0839667,3243,4018.16748046875
1736304724.396135,3244,3999.351318359375
1736304733.0582209,3246,4075.50244140625
1736304737.3520987,3247,3968.296875
1736304846.0143228,3272,4024.145263671875
1736304994.0631075,3305,4089.572265625
1736305183.277673,3345,4071.47412109375
1736305320.026793,3376,3874.32470703125
1736305439.706593,3403,3942.173095703125
1736305461.7888124,3408,3854.917236328125
1736305559.0646143,3430,4027.635498046875
1736305643.1428277,3449,3941.2119140625
1736305709.5261574,3464,3939.64208984375
1736305780.0690155,3480,3928.673583984375
1736305908.3500018,3509,4069.677001953125
1736305921.5971339,3512,4110.4482421875
1736306032.059517,3537,4023.025146484375
1736306147.0031855,3563,3947.43505859375
1736306222.111465,3580,3913.461181640625
1736306310.1330214,3600,4082.12158203125
1736306389.7654455,3618,4087.07275390625
1736306398.5417593,3620,3985.5087890625
1736306407.3850884,3622,3971.761474609375
1736306433.9111326,3628,3994.382080078125
1736306557.7497602,3656,4085.711669921875
1736306619.535087,3670,4081.069091796875
1736306867.0942414,3726,4028.2314453125
1736306884.7001355,3730,4153.9423828125
1736306933.1461823,3741,4122.037109375
1736307069.3605309,3772,4066.685302734375
1736307104.6703615,3780,4130.12548828125
1736307162.1373765,3793,4292.40869140625
1736307184.0609236,3798,4269.47607421875
1736307254.889543,3814,4237.181640625
1736307276.9437215,3819,4238.7607421875
1736307285.8042543,3821,4218.62353515625
1736307330.0139074,3831,4238.7578125
1736307347.7228143,3835,4345.9931640625
1736307475.826145,3864,4045.76806640625
1736307528.7263837,3876,4114.45361328125
1736307758.1374445,3928,4246.51513671875
1736307806.7718377,3939,4204.189453125
1736307881.5487092,3956,4373.6591796875
1736308005.01909,3984,4221.92138671875
1736308119.994442,4010,4434.9091796875
1736308172.7513163,4022,4549.70361328125
1736308221.245367,4033,4406.89208984375
1736308234.2970312,4036,4492.40625
1736308486.1361945,4093,4448.8896484375
1736308508.1596305,4098,4503.90380859375
1736308512.5559547,4099,4481.67236328125
1736308556.5628157,4109,4406.03515625
1736308878.5210779,4182,4422.3154296875
1736308927.0787344,4193,4447.88427734375
1736308931.5514638,4194,4505.6123046875
1736308940.331333,4196,4510.39453125
1736308962.399072,4201,4669.517578125
1736308966.768701,4202,4600.80126953125
1736309076.9569175,4227,4522.44287109375
1736309099.0623138,4232,4538.244140625
1736309112.3321793,4235,4452.267578125
1736309147.7084184,4243,4438.19091796875
1736309235.9515123,4263,4301.5595703125
1736309249.1974003,4266,4401.43701171875
1736309253.598189,4267,4415.89111328125
1736309319.7518363,4282,4455.7177734375
1736309416.8618584,4304,4431.2255859375
1736309474.158704,4317,4405.4619140625
1736309483.0207734,4319,4444.1923828125
1736309540.381787,4332,4336.857421875
1736309704.1706505,4369,4435.46435546875
1736309810.8418505,4393,4554.09619140625
1736309841.7033477,4400,4324.0361328125
1736309868.5043132,4406,4499.18505859375
1736309974.8626318,4430,4500.24755859375
1736309988.156069,4433,4462.498046875
1736310249.3924718,4492,4451.17919921875
1736310324.6331935,4509,4409.62890625
1736310329.015145,4510,4436.798828125
1736310417.8491066,4530,4681.9267578125
1736310431.175244,4533,4650.18017578125
1736310470.8799584,4542,4692.0068359375
1736310630.8636224,4578,4604.10205078125
1736310644.168026,4581,4604.98486328125
1736310715.4288795,4597,4685.26708984375
1736310889.8323193,4628,4647.1572265625
1736311013.3698995,4656,4521.72216796875
1736311048.7525473,4664,4550.734375
1736311066.4465258,4668,4627.18359375
1736311101.6760294,4676,4645.4296875
1736311150.3567834,4687,4657.9736328125
1736311265.4152055,4713,4820.7060546875
1736311287.5493522,4718,4937.29052734375
1736311358.2027261,4734,4733.97119140625
1736311428.816333,4750,4669.814453125
1736311464.216733,4758,4770.00341796875
1736311503.9696054,4767,4721.142578125
1736311543.777759,4776,4933.40283203125
1736311592.2904077,4787,4697.2109375
1736311596.6741772,4788,4830.04248046875
1736311649.6950903,4800,4674.6328125
1736311658.5297241,4802,4661.662109375
1736311826.7913804,4840,4704.158203125
1736311879.8971984,4852,4739.90283203125
1736311964.1161966,4871,4707.8505859375
1736312067.1494966,4894,4563.80224609375
1736312156.251332,4914,4416.623046875
1736312405.1271915,4962,4736.49755859375
1736312445.2564473,4971,4673.72265625
1736312458.6998699,4974,4768.86328125
1736312467.5827975,4976,4773.3896484375
1736312695.476463,5027,4820.32470703125
1736312708.8843725,5030,4727.0771484375
1736312798.0574877,5050,4650.80419921875
1736312806.9163437,5052,4733.00537109375
1736312811.4202292,5053,4709.09765625
1736312842.5588489,5060,4665.451171875
1736312922.707233,5078,4742.15966796875
1736313047.6408718,5106,5033.1005859375
1736313181.6044016,5126,5199.06005859375
1736313242.8514993,5134,5128.833984375
1736313477.0535808,5165,4933.701171875
1736313604.7451463,5182,4813.60205078125
1736313740.3719609,5200,5042.38916015625
1736313800.588987,5208,4933.05859375
1736314033.8423784,5239,5050.44482421875
1736314237.3350518,5266,5073.07958984375
1736314410.3377593,5289,4894.95703125
1736314629.2952354,5318,4998.7919921875
1736314712.6757107,5329,4871.0263671875
1736314833.2773013,5345,5004.603515625
1736314938.8282132,5359,4959.384765625
1736315052.1481304,5380,4913.29150390625
1736315226.9811351,5420,5177.0498046875
1736315322.9548829,5442,4877.1923828125
1736315344.8428743,5447,4760.189453125
1736315505.7832863,5484,4764.98583984375
1736315553.7875445,5495,4807.10693359375
1736315579.9468844,5501,4980.474609375
1736315640.9538462,5515,4862.0205078125
1736315649.7262812,5517,4872.0732421875
1736315789.29088,5549,4995.52734375
1736315893.9224303,5573,4747.3046875
1736315946.2671213,5585,4948.5478515625
1736315954.9548116,5587,4873.80517578125
1736315981.135506,5593,4811.17578125
1736316033.440858,5605,4900.123046875
1736316142.0258365,5630,4913.14453125
1736316265.0447066,5658,5286.8251953125
1736316273.7419271,5660,5120.43994140625
1736316291.3183494,5664,5094.181640625
1736316357.2164488,5679,5351.19580078125
1736316537.3033571,5720,5210.1826171875
1736316550.503087,5723,5230.35791015625
1736316783.3776085,5776,5134.22509765625
1736316796.3766444,5779,4980.47412109375
1736316840.2108326,5789,4950.7626953125
1736316918.9942272,5807,5129.76953125
1736316923.4186494,5808,5327.86474609375
1736316997.9124074,5825,5191.7373046875
1736317011.125921,5828,5174.83349609375
1736317160.6280694,5862,4927.46337890625
1736317169.349548,5864,5209.74560546875
1736317200.1542792,5871,5001.71142578125
1736317318.5427713,5898,5043.611328125
1736317358.0252283,5907,5187.94775390625
1736317450.2726414,5928,5204.31298828125
1736317555.497032,5952,5106.52783203125
1736317577.4711404,5957,5112.74462890625
1736317603.8613288,5963,5254.23779296875
1736317722.5270784,5990,5370.65087890625
1736317810.6103115,6010,3808.15576171875
1736317832.608012,6015,5144.55126953125
1736317898.5973356,6030,5199.65673828125
1736317920.5073984,6035,5203.56494140625
1736318109.0406716,6078,5157.509765625
1736318126.439798,6082,5078.6416015625
1736318218.5998907,6103,5223.75927734375
1736318227.4278572,6105,5507.41796875
1736318297.6646085,6121,5511.09228515625
1736318306.478267,6123,5338.833984375
1736318332.7723029,6129,5360.67333984375
1736318341.513883,6131,5206.05224609375
1736318420.5475793,6149,5255.22705078125
1736318521.5406513,6172,5407.73193359375
1736318561.0138066,6181,5390.7783203125
1736318644.747447,6200,5607.27490234375
1736318692.8891592,6211,5513.31640625
1736318701.6427298,6213,5408.408203125
1736318728.0356665,6219,5361.29736328125
1736318785.1571276,6232,5405.65966796875
1736318863.502272,6250,4563.48583984375
1736319045.2239625,6289,5304.615234375
1736319145.9137416,6312,5304.06640625
1736319163.4645448,6316,5416.20849609375
1736319167.789534,6317,5543.68603515625
1736319198.5488489,6324,5546.4140625
1736319272.9874966,6341,5559.115234375
1736319321.1281395,6352,5777.77392578125
1736319369.1384916,6363,5782.34326171875
1736319399.784702,6370,5858.38134765625
1736319426.2144501,6376,5873.8916015625
1736319530.9332438,6400,5777.8896484375
1736319788.284157,6459,5311.373046875
1736319945.888528,6495,5645.478515625
1736319950.3021073,6496,4881.416015625
1736319967.7852693,6500,5491.6982421875
1736320055.4691606,6520,5593.19140625
1736320059.93693,6521,5516.5517578125
1736320064.3227532,6522,5589.83544921875
1736320099.42849,6530,5813.67236328125
1736320301.9809542,6574,5606.51171875
1736320335.5278668,6581,5260.13037109375
1736320349.9341705,6584,5712.45166015625
1736320441.4984682,6603,5694.26123046875
1736320690.0234473,6657,5758.83349609375
1736320735.5635056,6666,5701.38671875
1736320745.8596597,6668,5776.853515625
1736320768.663097,6672,5555.5732421875
1736320802.0163095,6678,5729.69482421875
1736320818.9901862,6681,5672.6005859375
1736320858.007037,6688,5978.20166015625
1736320902.1738155,6696,5712.7158203125
1736320918.8056474,6699,6078.1962890625
1736320985.2021327,6711,5893.990234375
1736321136.6114056,6738,5670.642578125
1736321159.090826,6742,5796.45068359375
1736321216.4190376,6753,5793.28515625
1736321265.2901983,6764,5994.73193359375
1736321622.6438198,6832,5842.79833984375
1736321700.4704788,6846,5633.46337890625
1736321745.203956,6854,5676.53564453125
1736321822.5698545,6868,5916.92431640625
1736321828.8338823,6869,5809.49365234375
1736321944.7886586,6895,6094.9912109375
1736322007.112367,6909,5981.9013671875
1736322118.4749312,6934,5912.46630859375
1736322269.8810542,6963,5714.05322265625
1736322286.8694363,6966,5771.88916015625
1736322431.6030648,6992,6056.5947265625
1736322519.7544317,7010,6092.27001953125
1736322537.591892,7014,6003.54931640625
1736322655.8682497,7039,5887.77783203125
1736322800.89327,7065,5912.349609375
1736323002.988995,7091,6357.9716796875
1736323119.4654393,7106,5987.29638671875
1736323181.3917434,7114,5898.86279296875
1736323189.3480055,7115,5765.09765625
1736323296.8336,7137,6140.39501953125
1736323314.6158175,7141,6030.09619140625
1736323375.7459974,7155,6011.244140625
1736323550.2224455,7195,6115.11279296875
1736323589.54328,7204,6085.25390625
1736323642.0612252,7216,6134.30126953125
1736323725.2158043,7235,6434.453125
1736323738.3366988,7238,6164.75048828125
1736323777.6024215,7247,6079.06005859375
1736324009.4025803,7300,5819.48095703125
1736324057.6925025,7311,5860.9755859375
1736324136.4609046,7329,6157.765625
1736324182.4569044,7339,5987.775390625
1736324186.7619689,7340,6098.18701171875
1736324268.5328639,7358,6104.6552734375
1736324272.9482956,7359,6180.14599609375
1736324374.0789137,7382,6042.15087890625
1736324391.574818,7386,5839.61376953125
1736324456.8928778,7401,5679.705078125
1736324587.793889,7431,5922.5419921875
1736324627.1301966,7440,5919.705078125
1736324640.2471597,7443,5946.21484375
1736324670.958522,7450,5804.0
1736324714.7699778,7460,5859.30126953125
1736324727.8396473,7463,5931.30712890625
1736324749.6882014,7468,6047.3701171875
1736324793.5522556,7478,5989.65087890625
1736324901.9090564,7502,5948.8427734375
1736324941.2449875,7511,5964.81591796875
1736325024.499173,7530,5686.0048828125
1736325098.5523283,7547,5656.7314453125
1736325370.35214,7609,5856.03759765625
1736325524.0811746,7644,6145.75244140625
1736325598.6017578,7661,5973.8271484375
1736325642.332212,7671,5896.4619140625
1736325664.2048025,7676,5773.44091796875
1736325712.4436102,7687,5652.03466796875
1736325738.6691582,7693,5890.63623046875
1736325769.0936086,7700,5770.13916015625
1736325847.2199588,7718,5614.23046875
1736325868.8687704,7723,5846.3818359375
1736325890.4998858,7728,5795.48876953125
1736325968.5161145,7746,5987.84130859375
1736326016.313487,7757,5610.2080078125
1736326029.3163145,7760,6203.74853515625
1736326115.9098175,7780,6086.22607421875
1736326150.7661102,7788,5952.31298828125
1736326194.3431854,7798,5930.00390625
1736326259.570071,7810,5771.18359375
1736326359.8135107,7833,5085.33251953125
1736326381.4692583,7838,5893.201171875
1736326646.702042,7899,5635.58935546875
1736326651.121331,7900,5630.30078125
1736326790.524151,7932,5694.5595703125
1736326978.2732136,7975,5710.181640625
1736327013.0553808,7983,5754.9921875
1736327047.9499862,7991,5676.01220703125
1736327052.2754138,7992,5637.47265625
1736327200.6141498,8026,5880.65283203125
1736327248.5648046,8037,5946.9599609375
1736327300.7395964,8049,5921.37353515625
1736327375.012645,8066,6007.57568359375
1736327636.7971146,8126,5934.20166015625
1736327741.3392663,8150,5851.806640625
1736327872.0901937,8180,6026.52978515625
1736327889.519765,8184,4416.08447265625
1736327950.7765017,8198,5858.98046875
1736328024.6631114,8215,5817.88427734375
1736328050.6432862,8221,5895.24951171875
1736328233.6373432,8263,5801.716796875
1736328303.4974725,8279,5904.4267578125
1736328351.38224,8290,5770.66455078125
1736328390.444656,8299,5647.43115234375
1736328425.4631484,8307,5687.29638671875
1736328512.3554375,8327,5573.52001953125
1736328521.1423407,8329,4726.7978515625
1736328534.2238276,8332,5409.189453125
1736328542.9729648,8334,5427.865234375
1736328569.61939,8340,5471.6083984375
1736328658.4964771,8360,5610.8076171875
1736328671.7978604,8363,5456.0390625
1736328694.066781,8368,5576.72314453125
1736328733.9171164,8377,5529.57373046875
1736329073.2273643,8447,5652.55126953125
1736329193.322987,8467,5727.85107421875
1736329199.2171006,8468,5736.83837890625
1736329209.1850822,8470,5780.76904296875
1736329276.817918,8484,5735.283203125
1736329295.8061252,8488,5552.89013671875
1736329338.94459,8497,5617.8154296875
1736329344.1556702,8498,5623.58984375
1736329368.001219,8503,5645.58447265625
1736329392.299572,8508,5718.9296875
1736329464.848153,8523,5691.48388671875
1736329614.595144,8554,5668.162109375
1736329672.7025704,8566,5857.03564453125
1736329707.562468,8573,5938.20361328125
1736329737.4881504,8578,5972.64306640625
1736329821.17741,8592,5836.15185546875
1736329870.5082448,8601,5816.8759765625
1736329995.7536335,8627,5599.73583984375
1736330029.385052,8634,5551.11962890625
1736330034.7625616,8635,5808.09130859375
1736330078.404535,8644,5696.705078125
1736330261.1298134,8682,5553.14794921875
1736330299.176053,8690,5706.74658203125
1736330305.4033856,8691,5580.7392578125
1736330324.4245677,8695,5676.1484375
1736330468.4863138,8727,5734.16357421875
1736330674.9348326,8774,5706.60400390625
1736330692.633388,8778,5817.388671875
1736330771.6879225,8796,5614.79736328125
1736330793.6061027,8801,5729.16796875
1736330872.803687,8819,5638.52099609375
1736330885.971309,8822,5646.24755859375
1736330978.5759578,8843,5888.0771484375
1736331026.834416,8854,5819.8046875
1736331131.6003826,8878,5705.08447265625
1736331162.314425,8885,5938.80615234375
1736331236.4524956,8902,4811.35498046875
1736331245.1849043,8904,5907.3876953125
1736331258.267742,8907,6082.6123046875
1736331350.2238991,8928,5902.28125
1736331358.9805217,8930,5682.43212890625
1736331380.8851173,8935,5556.0556640625
1736331428.93827,8946,5754.9111328125
1736331481.4870758,8958,5869.9072265625
1736331555.7375116,8975,5738.58935546875
1736331634.4221776,8993,6052.05224609375
1736331660.5806887,8999,5803.6669921875
1736331704.3269455,9009,3469.666748046875
1736331783.105411,9027,6159.9033203125
1736331787.437995,9028,6035.4208984375
1736331905.3226104,9055,5876.41015625
1736331940.2293282,9063,5888.19580078125
1736331984.0706902,9073,5927.908203125
1736332032.0325227,9084,5818.376953125
1736332123.9130638,9105,5789.390625
1736332202.5563738,9123,5907.52099609375
1736332342.5869238,9155,2087.9189453125
1736332373.3165097,9162,5739.59423828125
1736332599.8887608,9214,5842.82861328125
1736332608.6694417,9216,5937.92626953125
1736332652.3617468,9226,5975.1328125
1736332683.0135198,9233,6202.19970703125
1736332801.043463,9260,5932.572265625
1736332891.4789274,9281,5986.162109375
1736332934.3439991,9291,6109.28759765625
1736333003.2874796,9307,6137.63525390625
1736333011.8241472,9309,5697.04443359375
1736333041.9010901,9316,5971.84814453125
1736333178.9921722,9348,5847.8173828125
1736333200.354899,9353,2838.961669921875
1736333247.637725,9364,5864.8095703125
1736333269.1293137,9369,3616.8173828125
1736333453.5326395,9412,6042.583984375
1736333466.444633,9415,4493.0888671875
1736333552.0378995,9435,6137.5087890625
1736333577.714155,9441,5930.08740234375
1736333581.9686677,9442,5918.2626953125
1736333692.3654833,9468,6375.80517578125
1736333722.0736592,9475,6169.04736328125
1736333989.615889,9538,6050.72509765625
1736334027.7660737,9547,5916.81640625
1736334057.4636977,9554,6320.94189453125
1736334070.158817,9557,6175.748046875
1736334099.6962023,9564,6168.3837890625
1736334112.3608172,9567,6102.93603515625
1736334205.9670022,9589,6202.5224609375
1736334252.560201,9600,6177.98876953125
1736334299.103279,9611,6056.103515625
1736334349.8647919,9623,6030.587890625
1736334354.0862708,9624,6002.3271484375
1736334366.805704,9627,5893.2822265625
1736334468.8412964,9651,6012.6044921875
1736334494.3188727,9657,6193.61474609375
1736334591.8635764,9680,6190.04541015625
1736334634.3393302,9690,6124.2060546875
1736334668.265803,9698,6176.30810546875
1736334928.1128767,9759,5981.28759765625
1736334966.3012826,9768,6118.7861328125
1736335004.5292568,9777,6125.1123046875
1736335153.235413,9812,6355.72314453125
1736335271.9068847,9840,6103.91650390625
1736335284.5481634,9843,6333.8359375
1736335454.0399442,9883,6206.47021484375
1736335555.9833865,9907,6021.830078125
1736335598.3542943,9917,6227.92724609375
1736335831.3453355,9972,6394.97705078125
1736335886.821053,9985,5796.73681640625
1736336011.0089731,10014,6463.17626953125
1736336163.9014528,10050,6839.6767578125
1736336184.9357328,10055,6442.34765625
1736336189.1370273,10056,6597.12744140625
1736336197.531855,10058,6781.03369140625
1736336256.097472,10072,6430.607421875
1736336306.5497262,10084,6267.103515625
1736336402.878557,10107,6624.5517578125
1736336428.023674,10113,6543.69775390625
1736336490.8234813,10128,6728.2021484375
1736336515.911627,10134,6951.0087890625
1736336557.7731853,10144,6686.5634765625
1736336658.191717,10168,6373.90380859375
1736336729.3797488,10185,6440.52392578125
1736336821.9156373,10207,5991.0244140625
1736336951.602443,10238,6226.96630859375
1736336980.797643,10245,6230.1201171875
1736337026.8509443,10256,6353.0712890625
1736337093.6641965,10272,6311.8544921875
1736337110.5011537,10276,6322.8408203125
1736337139.8910334,10283,6347.42236328125
1736337160.9557574,10288,6065.61962890625
1736337336.7575912,10330,6133.24658203125
1736337487.7139182,10366,6010.80859375
1736337605.0194368,10394,6374.15966796875
1736337613.3489888,10396,6404.81884765625
1736337617.609321,10397,6251.73779296875
1736337626.0374637,10399,6260.814453125
1736337651.3284612,10405,6258.23828125
1736337689.0651991,10414,6253.9248046875
1736337714.1669574,10420,6315.45849609375
1736337735.1736224,10425,6323.2041015625
