Wall time,Step,Value
1736278904.9568493,909,-31.46632194519043
1736278958.838242,942,-28.593372344970703
1736278963.749793,945,-29.106340408325195
1736278991.649181,962,-30.858356475830078
1736279006.4624856,971,-32.830814361572266
1736279008.1245313,972,-31.35370635986328
1736279017.9933927,978,-32.20835876464844
1736279019.729791,979,-33.285980224609375
1736279027.9601762,984,-32.7023811340332
1736279057.5468893,1002,-30.84115219116211
1736279062.4668815,1005,-30.79109764099121
1736279077.258998,1014,-30.936580657958984
1736279157.08901,1063,-21.649227142333984
1736279162.0079198,1066,-20.04002571105957
1736279171.8905087,1072,-19.98995018005371
1736279181.5856178,1078,-19.946998596191406
1736279189.7948294,1083,-18.728300094604492
1736279205.9280097,1093,-20.684558868408203
1736279215.5425522,1099,-22.923372268676758
1736279223.6634476,1104,-21.43250846862793
1736279307.9010189,1156,-30.97514533996582
1736279315.7962139,1161,-32.813358306884766
1736279317.3986156,1162,-30.501983642578125
1736279345.7285225,1180,-29.474794387817383
1736279366.4372609,1193,-30.6416015625
1736279387.6221952,1206,-32.48914337158203
1736279450.1565788,1244,-29.839332580566406
1736279478.4317873,1261,-29.13091468811035
1736279510.9387152,1281,-21.851186752319336
1736279531.9257753,1294,6.595295429229736
1736279567.7712524,1316,152.88058471679688
1736279572.6350138,1319,165.34521484375
1736279595.518509,1333,239.6265411376953
1736279602.0237222,1337,328.05316162109375
1736279681.0992994,1385,644.4254760742188
1736279692.4910185,1392,627.5771484375
1736279728.5017984,1414,438.1865539550781
1736279748.228551,1426,521.8590087890625
1736279764.9087837,1436,608.5507202148438
1736279815.713622,1466,702.6904296875
1736279834.1822054,1477,769.1561279296875
1736279848.06518,1485,793.1940307617188
1736279858.1857748,1491,814.6141967773438
1736279912.357486,1523,835.2994384765625
1736279919.1547174,1527,850.94921875
1736279960.6392026,1552,947.725341796875
1736279986.7419977,1568,1025.6993408203125
1736279988.4061735,1569,1024.0498046875
1736280012.9516127,1584,1025.021728515625
1736280019.2945602,1588,1015.4552612304688
1736280046.1147316,1605,1031.9197998046875
1736280102.2985137,1640,1098.265380859375
1736280115.1954224,1648,1088.0379638671875
1736280147.5732913,1668,1178.2515869140625
1736280170.3087764,1682,1241.4759521484375
1736280184.8289487,1691,1223.6070556640625
1736280194.6008468,1697,1211.3685302734375
1736280202.6714752,1702,1197.2530517578125
1736280213.9632006,1709,1258.98828125
1736280228.4698899,1718,1265.9447021484375
1736280251.2204921,1732,1275.9443359375
1736280254.4201124,1734,1181.8941650390625
1736280259.205981,1737,1234.4825439453125
1736280273.7254028,1746,1243.4984130859375
1736280329.9539711,1781,1208.654052734375
1736280369.7987747,1805,1144.109130859375
1736280404.7879953,1826,1167.3734130859375
1736280434.713403,1844,1136.1517333984375
1736280449.8386981,1853,1153.862060546875
1736280471.6648471,1866,1115.007080078125
1736280476.6070347,1869,1110.00732421875
1736280489.9204988,1877,1205.697265625
1736280558.859078,1917,1102.1175537109375
1736280588.1957934,1934,998.0947875976562
1736280605.4151778,1944,1064.0791015625
1736280610.736817,1947,1025.9105224609375
1736280645.3090627,1967,1137.6025390625
1736280672.919531,1983,1140.514404296875
1736280703.982725,2001,1213.386474609375
1736280724.4419212,2013,1256.5841064453125
1736280752.6368575,2030,1304.4088134765625
1736280762.625124,2036,1318.099365234375
1736280803.1997414,2060,1028.3948974609375
1736280825.1548076,2073,1434.909423828125
1736280830.0600336,2076,446.5249938964844
1736280831.739257,2077,1035.55419921875
1736280845.0409582,2085,1304.2100830078125
1736280851.6537447,2089,1221.7174072265625
1736280863.280986,2096,908.7095336914062
1736280942.7330124,2145,1202.17236328125
1736280949.178492,2149,1406.8077392578125
1736280960.672616,2156,1470.1751708984375
1736280975.273429,2165,1382.2906494140625
1736281010.7375305,2187,1152.96826171875
1736281017.1717718,2191,1311.86474609375
1736281030.238497,2199,1346.7620849609375
1736281042.9186616,2207,1017.9904174804688
1736281049.1462786,2211,1436.518310546875
1736281080.1029005,2231,1378.486572265625
1736281087.772252,2236,1425.5296630859375
1736281089.290905,2237,1331.5517578125
1736281096.9154513,2242,1095.629150390625
1736281115.2785945,2254,1425.4296875
1736281119.929052,2257,1410.5084228515625
1736281127.7300713,2262,1379.8323974609375
1736281157.499778,2281,1365.0543212890625
1736281182.2373688,2297,922.722412109375
1736281197.6538968,2307,1087.7479248046875
1736281216.0427065,2319,1504.1690673828125
1736281257.4245558,2345,1449.0115966796875
1736281271.476704,2354,1388.949951171875
1736281329.296511,2389,1157.493408203125
1736281330.8823435,2390,1184.3870849609375
1736281334.0603518,2392,949.1992797851562
1736281404.6713138,2436,1520.16162109375
1736281417.3344936,2444,1358.582275390625
1736281431.5656412,2453,1341.2325439453125
1736281434.6805732,2455,1345.683349609375
1736281442.7202268,2460,1163.2506103515625
1736281482.263625,2485,1327.0621337890625
1736281483.8068974,2486,1406.2398681640625
1736281499.6438847,2496,1027.0667724609375
1736281502.8075137,2498,1475.6593017578125
1736281510.6770432,2503,1372.61669921875
1736281532.5751104,2517,1174.150634765625
1736281541.865171,2523,1075.08544921875
1736281556.1676564,2532,1367.6468505859375
1736281580.042497,2547,1136.2471923828125
1736281589.554615,2553,1057.5262451171875
1736281665.3342664,2600,1396.736083984375
1736281675.0599864,2606,1423.013671875
1736281702.930386,2623,957.5694580078125
1736281713.074671,2629,1370.24609375
1736281794.6583302,2678,1385.839599609375
1736281805.8734126,2685,1500.1611328125
1736281813.9076812,2690,1465.1806640625
1736281834.7667215,2703,1470.103515625
1736281895.4243815,2740,1384.0716552734375
1736281918.7617397,2754,1394.369384765625
1736281976.458691,2789,1063.4190673828125
1736282108.5511389,2872,1409.1644287109375
1736282122.395003,2881,1047.38427734375
1736282136.078856,2890,1465.067626953125
1736282145.2341182,2896,1465.8118896484375
1736282182.2145,2920,1282.4381103515625
1736282255.7523472,2967,1562.9749755859375
1736282267.8808477,2975,1312.268310546875
1736282325.2778425,3011,1042.99658203125
1736282350.9420502,3027,1045.796142578125
1736282355.8682802,3030,1176.1094970703125
1736282368.5836098,3038,1446.36181640625
1736282373.3340702,3041,1157.5704345703125
1736282411.608356,3065,829.7139892578125
1736282417.9413085,3069,1428.357177734375
1736282465.9243877,3099,1514.939453125
1736282525.9924777,3137,973.349853515625
1736282553.7251143,3155,1383.6474609375
1736282562.9069612,3161,1371.461669921875
1736282587.4489672,3177,1432.7593994140625
1736282615.571665,3195,1423.2862548828125
1736282617.2503116,3196,1392.1973876953125
1736282671.3490443,3230,1113.631103515625
1736282687.0692003,3240,1420.5296630859375
1736282691.6131003,3243,1292.291015625
1736282693.1251783,3244,976.759521484375
1736282696.1696873,3246,909.7072143554688
1736282697.6778328,3247,1558.076171875
1736282736.3013482,3272,1106.52978515625
1736282788.918348,3305,1132.9774169921875
1736282851.9369295,3345,1429.7296142578125
1736282903.7956703,3376,1248.42578125
1736282953.2492173,3403,949.9862670898438
1736282962.4544752,3408,782.4515380859375
1736283002.2975607,3430,1470.4593505859375
1736283036.7926223,3449,860.703125
1736283063.9310925,3464,1065.6258544921875
1736283093.0075064,3480,962.61083984375
1736283145.2166433,3509,1483.576171875
1736283150.4970102,3512,1464.880615234375
1736283193.3797839,3537,411.2197265625
1736283239.1887877,3563,439.0723571777344
1736283269.6464489,3580,1237.3968505859375
1736283305.5225127,3600,550.9718627929688
1736283337.8469915,3618,1633.065185546875
1736283341.460938,3620,1312.8673095703125
1736283345.0246956,3622,1177.3131103515625
1736283355.753127,3628,703.62109375
1736283405.1934671,3656,241.0909423828125
1736283429.5249596,3670,1453.1617431640625
1736283522.8329034,3726,1132.81103515625
1736283529.5164251,3730,865.6369018554688
1736283547.5080118,3741,799.548828125
1736283598.383307,3772,1297.6390380859375
1736283611.4730463,3780,1220.493408203125
1736283632.7038083,3793,652.1005859375
1736283640.9527318,3798,1316.74462890625
1736283667.0462267,3814,789.5610961914062
1736283675.150059,3819,1418.0093994140625
1736283678.4685175,3821,1593.58154296875
1736283694.925633,3831,1356.353759765625
1736283701.4732938,3835,1583.8856201171875
1736283748.8402007,3864,1229.781005859375
1736283768.479472,3876,1181.037841796875
1736283852.8117042,3928,1312.9442138671875
1736283870.49434,3939,1552.6710205078125
1736283897.9343615,3956,1564.3724365234375
1736283943.0316386,3984,1550.7266845703125
1736283985.1372657,4010,1276.1136474609375
1736284004.3778734,4022,1315.8460693359375
1736284022.282686,4033,1512.6619873046875
1736284027.1310024,4036,1486.4844970703125
1736284119.4743927,4093,1548.974365234375
1736284127.5012934,4098,1531.5357666015625
1736284129.1211784,4099,1407.5791015625
1736284145.552833,4109,1613.0484619140625
1736284262.402898,4182,1468.6680908203125
1736284279.943854,4193,1544.6920166015625
1736284281.555303,4194,1609.859619140625
1736284284.8479292,4196,797.062744140625
1736284292.8008873,4201,1344.5045166015625
1736284294.3860598,4202,1442.5145263671875
1736284334.0456464,4227,1453.074951171875
1736284342.0172591,4232,1664.76708984375
1736284346.7466614,4235,1231.5648193359375
1736284359.4378967,4243,1570.6885986328125
1736284391.03548,4263,1326.718994140625
1736284395.843675,4266,673.0692749023438
1736284397.4320421,4267,1707.130615234375
1736284421.3241034,4282,1055.8138427734375
1736284455.9496865,4304,1267.412109375
1736284476.428085,4317,1463.19677734375
1736284479.598744,4319,1692.413818359375
1736284500.2331522,4332,1295.736572265625
1736284559.0877542,4369,1260.7086181640625
1736284596.2361646,4393,1161.760498046875
1736284606.8266978,4400,1280.840087890625
1736284615.9850726,4406,975.896484375
1736284652.0736618,4430,1642.03515625
1736284656.6304963,4433,1621.4525146484375
1736284745.8125718,4492,1609.0516357421875
1736284771.5955894,4509,1063.6629638671875
1736284773.1096494,4510,569.209228515625
1736284803.3923023,4530,396.9277648925781
1736284807.9251451,4533,758.7664184570312
1736284821.5731747,4542,872.3521118164062
1736284876.4224346,4578,1638.31396484375
1736284881.0076764,4581,1453.3232421875
1736284905.3194897,4597,1207.884765625
1736284952.7068746,4628,1459.3526611328125
1736284995.3622446,4656,964.0762329101562
1736285007.4551342,4664,1151.5919189453125
1736285013.5298839,4668,794.3735961914062
1736285025.6297946,4676,1230.2249755859375
1736285042.21038,4687,1243.8173828125
1736285081.4933674,4713,1457.195556640625
1736285089.0265832,4718,1176.2142333984375
1736285113.2268443,4734,1223.754150390625
1736285137.34562,4750,1459.0574951171875
1736285149.4812806,4758,1337.32177734375
1736285163.077032,4767,1429.81005859375
1736285176.7364066,4776,1077.4371337890625
1736285193.4478045,4787,1480.52099609375
1736285194.9739234,4788,1541.532958984375
1736285213.1891189,4800,1476.442626953125
1736285216.209675,4802,1114.418701171875
1736285274.5595372,4840,690.19677734375
1736285293.3896692,4852,1383.556396484375
1736285323.334777,4871,1156.87060546875
1736285359.738657,4894,982.8351440429688
1736285391.6055863,4914,1089.0750732421875
1736285467.4103634,4962,408.8922119140625
1736285481.6934485,4971,1205.43798828125
1736285486.4724698,4974,1139.25
1736285489.624966,4976,477.4034729003906
1736285571.3912544,5027,794.2901000976562
1736285576.1777477,5030,1159.843017578125
1736285608.0608196,5050,1592.7921142578125
1736285611.2898026,5052,1516.6324462890625
1736285612.892954,5053,1123.3709716796875
1736285624.0974667,5060,1340.3099365234375
1736285652.9535737,5078,806.3474731445312
1736285697.7307992,5106,1257.0997314453125
1736285729.610824,5126,1477.9010009765625
1736285742.4531486,5134,1482.9744873046875
1736285791.8659217,5165,1299.4365234375
1736285818.8853128,5182,822.2894287109375
1736285847.7283626,5200,1066.472412109375
1736285860.5551353,5208,1278.548095703125
1736285909.9451547,5239,611.625244140625
1736285953.2871437,5266,855.5463256835938
1736285990.1036084,5289,1262.8765869140625
1736286036.5438037,5318,1132.068359375
1736286054.1550946,5329,794.6921997070312
1736286079.377771,5345,716.7964477539062
1736286101.643458,5359,725.8023681640625
1736286135.001893,5380,703.0457153320312
1736286198.4735832,5420,913.8399658203125
1736286233.1393037,5442,689.72705078125
1736286241.1144867,5447,1117.007568359375
1736286299.3599496,5484,1411.4600830078125
1736286316.6715636,5495,1140.4862060546875
1736286326.1089454,5501,1534.202880859375
1736286348.296053,5515,749.44287109375
1736286351.411878,5517,1030.301025390625
1736286402.0123787,5549,1115.48095703125
1736286439.7808619,5573,1618.791015625
1736286458.830897,5585,1359.333740234375
1736286462.0054057,5587,1240.0712890625
1736286471.4716651,5593,1254.219482421875
1736286490.3782742,5605,849.5792846679688
1736286529.7148082,5630,1192.9202880859375
1736286573.9227345,5658,352.98114013671875
1736286577.060476,5660,1251.2244873046875
1736286583.3892772,5664,769.8798217773438
1736286606.9979253,5679,994.2457885742188
1736286672.0748744,5720,1289.711181640625
1736286676.8032432,5723,441.3651123046875
1736286758.5497358,5776,1665.0341796875
1736286763.1668253,5779,1191.873779296875
1736286778.2853136,5789,530.8724975585938
1736286805.766437,5807,516.5385131835938
1736286807.2685118,5808,1076.7431640625
1736286832.9919364,5825,439.0443420410156
1736286837.5405598,5828,1292.6104736328125
1736286888.8572273,5862,1210.831298828125
1736286891.8518832,5864,840.5609130859375
1736286902.349288,5871,1572.6024169921875
1736286942.9729102,5898,1128.222900390625
1736286956.5693378,5907,1166.6146240234375
1736286988.143805,5928,890.3991088867188
1736287024.6198807,5952,757.5936889648438
1736287032.2327213,5957,1362.3948974609375
1736287041.3681185,5963,311.3832702636719
1736287082.3411436,5990,908.4927978515625
1736287113.000987,6010,1221.57666015625
1736287120.6675148,6015,837.9907836914062
1736287143.7089512,6030,750.8150024414062
1736287151.282691,6035,434.6166687011719
1736287217.9663355,6078,374.3808288574219
1736287224.31143,6082,664.0486450195312
1736287257.0991216,6103,1315.730712890625
1736287260.2209573,6105,877.5208129882812
1736287284.7792664,6121,1081.4796142578125
1736287287.8324106,6123,916.5370483398438
1736287297.00633,6129,1475.88623046875
1736287300.1693716,6131,1476.5966796875
1736287328.2122793,6149,1114.44140625
1736287364.3184345,6172,1167.44970703125
1736287378.555997,6181,1369.0498046875
1736287408.3248432,6200,1584.758056640625
1736287425.667671,6211,1624.9859619140625
1736287428.7753136,6213,1716.6658935546875
1736287438.2277968,6219,1354.2596435546875
1736287458.8052862,6232,1413.6256103515625
1736287487.093082,6250,1710.5225830078125
1736287548.5112796,6289,1293.8125
1736287584.4090512,6312,778.7267456054688
1736287590.6603405,6316,1661.7147216796875
1736287592.2441149,6317,1307.7755126953125
1736287607.979367,6324,1661.72314453125
1736287634.4617915,6341,1018.499755859375
1736287651.4043543,6352,1665.6016845703125
1736287668.3602602,6363,1097.35888671875
1736287679.2531137,6370,1301.9659423828125
1736287688.65975,6376,1186.7344970703125
1736287726.2528965,6400,1613.0501708984375
1736287817.9670086,6459,1804.510009765625
1736287873.8091435,6495,1297.9290771484375
1736287875.3453205,6496,1244.2335205078125
1736287881.526263,6500,1733.0802001953125
1736287912.819752,6520,1874.1895751953125
1736287914.4156954,6521,1816.76708984375
1736287915.9469266,6522,1809.5643310546875
1736287928.4703274,6530,1745.2449951171875
1736287996.918902,6574,1173.081298828125
1736288007.7377326,6581,1876.3297119140625
1736288012.4659219,6584,1326.5999755859375
1736288042.633131,6603,1637.86669921875
1736288128.3899024,6657,1202.1490478515625
1736288142.5806663,6666,996.6592407226562
1736288145.715882,6668,1230.019287109375
1736288152.0787327,6672,1447.96826171875
1736288161.7445593,6678,1474.9754638671875
1736288166.5878303,6681,1254.7318115234375
1736288177.8241382,6688,1767.1556396484375
1736288190.5697775,6696,822.7918701171875
1736288195.3629136,6699,1301.6129150390625
1736288214.0580878,6711,867.7583618164062
1736288256.4995959,6738,963.5765380859375
1736288262.827754,6742,1052.6805419921875
1736288280.3354871,6753,1079.30810546875
1736288298.006564,6764,191.61497497558594
1736288405.8148682,6832,1472.139404296875
1736288428.3689976,6846,1181.8760986328125
1736288440.9246101,6854,1165.096435546875
1736288462.7383542,6868,636.399658203125
1736288464.291636,6869,1642.0809326171875
1736288505.5520988,6895,1450.8306884765625
1736288527.913831,6909,1900.433349609375
1736288567.143866,6934,1736.6676025390625
1736288612.9086635,6963,1745.8948974609375
1736288617.6971295,6966,1322.1866455078125
1736288658.7259314,6992,1298.645263671875
1736288686.7132294,7010,1728.5814208984375
1736288692.9496043,7014,1359.4136962890625
1736288732.3482366,7039,1417.80078125
1736288773.5954096,7065,1071.2886962890625
1736288814.0819917,7091,1806.4178466796875
1736288837.7939532,7106,1773.803955078125
1736288850.5551069,7114,1650.376953125
1736288852.2004845,7115,1280.2337646484375
1736288887.376899,7137,1767.6773681640625
1736288893.7868168,7141,1037.96728515625
1736288915.5576468,7155,1096.9952392578125
1736288978.4780738,7195,1762.9984130859375
1736288992.9024167,7204,1644.970947265625
1736289012.0488038,7216,1794.2587890625
1736289041.6470482,7235,1833.75537109375
1736289046.3580327,7238,1407.874267578125
1736289060.291779,7247,1413.710693359375
1736289144.808634,7300,1106.9437255859375
1736289162.0359719,7311,1440.4410400390625
1736289190.0082748,7329,1632.8841552734375
1736289205.9424891,7339,958.263916015625
1736289207.5066967,7340,1794.699462890625
1736289236.281219,7358,1922.1148681640625
1736289237.9055686,7359,357.1388244628906
1736289273.9847205,7382,496.3052978515625
1736289280.195702,7386,1329.05419921875
1736289303.7880795,7401,916.74462890625
1736289351.9708133,7431,1224.9522705078125
1736289366.5074224,7440,1160.1239013671875
1736289371.1907227,7443,689.9022216796875
1736289382.2133336,7450,883.9570922851562
1736289397.735644,7460,1250.359130859375
1736289402.377738,7463,1069.8416748046875
1736289410.0612535,7468,-18.73594856262207
1736289425.9801178,7478,292.8270568847656
1736289463.8621712,7502,883.072021484375
1736289478.118887,7511,1152.17431640625
1736289507.64399,7530,1190.307373046875
1736289534.1274514,7547,1152.387451171875
1736289632.5036793,7609,959.2186279296875
1736289687.745918,7644,1056.5458984375
1736289714.7964585,7661,1289.0609130859375
1736289730.3285441,7671,1000.2496948242188
1736289738.0516846,7676,534.7157592773438
1736289755.0416353,7687,773.5344848632812
1736289764.499176,7693,1850.9091796875
1736289775.725857,7700,1717.7852783203125
1736289804.1300046,7718,1825.478271484375
1736289811.9383643,7723,1220.3828125
1736289819.7074523,7728,1589.5009765625
1736289847.6519651,7746,1279.181640625
1736289864.625225,7757,1686.9156494140625
1736289869.1889637,7760,1762.486083984375
1736289900.6757016,7780,1113.2298583984375
1736289913.2212758,7788,1306.993408203125
1736289929.0508862,7798,1795.177490234375
1736289947.7427,7810,656.0966186523438
1736289983.4238803,7833,1258.8984375
1736289991.2420428,7838,1166.5048828125
1736290086.569511,7899,844.5947265625
1736290088.0969691,7900,1154.387451171875
1736290139.0917666,7932,885.1068725585938
1736290206.3715148,7975,169.22381591796875
1736290218.787877,7983,1414.1370849609375
1736290231.4313219,7991,1019.7883911132812
1736290233.0301514,7992,979.4386596679688
1736290288.155383,8026,982.1778564453125
1736290305.5060048,8037,857.0404663085938
1736290325.1497777,8049,1397.2392578125
1736290352.6351664,8066,1601.707275390625
1736290448.126212,8126,1017.989013671875
1736290487.0711374,8150,996.6072387695312
1736290535.4771445,8180,1639.3778076171875
1736290541.6810703,8184,1080.2222900390625
1736290563.257143,8198,1147.9986572265625
1736290589.0509155,8215,794.8960571289062
1736290598.1731293,8221,634.199462890625
1736290663.0198984,8263,1269.3126220703125
1736290688.3326592,8279,1917.9031982421875
1736290706.1374242,8290,1089.2823486328125
1736290720.5597074,8299,1533.64013671875
1736290733.2255583,8307,1307.171142578125
1736290765.2717848,8327,1333.959716796875
1736290768.4392836,8329,1359.97705078125
1736290773.1984322,8332,862.073486328125
1736290776.4118953,8334,1391.9425048828125
1736290786.0795143,8340,818.5578002929688
1736290818.1651387,8360,1415.439697265625
1736290823.1120708,8363,1850.5904541015625
1736290831.038902,8368,1630.278564453125
1736290845.1121125,8377,1497.4312744140625
1736290954.801915,8447,326.1783142089844
1736290985.66927,8467,1803.046142578125
1736290987.188925,8468,1785.663818359375
1736290990.2509577,8470,1132.734130859375
1736291011.8552172,8484,858.2150268554688
1736291017.9500828,8488,1769.95458984375
1736291031.7102113,8497,1855.919921875
1736291033.258579,8498,1086.2100830078125
1736291040.9516401,8503,594.2451171875
1736291048.5917845,8508,1275.5743408203125
1736291072.0411763,8523,608.038818359375
1736291119.9850397,8554,740.8568725585938
1736291138.644541,8566,1589.94287109375
1736291149.5300336,8573,1873.560791015625
1736291157.5624154,8578,1336.6614990234375
1736291179.3950727,8592,1727.54296875
1736291193.2157521,8601,779.423095703125
1736291233.4979126,8627,1278.5284423828125
1736291244.4847784,8634,743.3388061523438
1736291246.0161524,8635,647.5015258789062
1736291259.838738,8644,793.4588623046875
1736291318.7419853,8682,1277.9532470703125
1736291331.0243397,8690,1090.7462158203125
1736291332.574861,8691,1144.4320068359375
1736291338.7506337,8695,1133.2918701171875
1736291388.8972585,8727,1659.8466796875
1736291461.8429515,8774,1816.4556884765625
1736291468.3138556,8778,1873.5587158203125
1736291497.7398083,8796,1530.97412109375
1736291505.864216,8801,718.5194091796875
1736291535.6052418,8819,459.65496826171875
1736291540.6477644,8822,1275.8609619140625
1736291574.9090776,8843,332.63543701171875
1736291592.8208737,8854,820.4148559570312
1736291632.5624232,8878,1411.59765625
1736291644.022116,8885,828.6043701171875
1736291671.799841,8902,712.0531616210938
1736291675.144935,8904,1269.130126953125
1736291680.4138577,8907,1665.881591796875
1736291714.2426648,8928,922.5133666992188
1736291717.4934988,8930,1439.6988525390625
1736291725.580963,8935,1696.0189208984375
1736291743.7530088,8946,1823.47314453125
1736291763.3739705,8958,540.285888671875
1736291790.8171163,8975,1569.7462158203125
1736291820.1257813,8993,1138.82666015625
1736291829.8357008,8999,781.36962890625
1736291846.3476293,9009,828.6969604492188
1736291875.667019,9027,1711.8594970703125
1736291877.2933187,9028,882.4660034179688
1736291921.5869186,9055,444.52239990234375
1736291934.2381947,9063,827.1017456054688
1736291949.851568,9073,611.3052368164062
1736291966.920183,9084,1713.8953857421875
1736291999.2155523,9105,1221.1500244140625
1736292026.6993036,9123,1794.7183837890625
1736292076.04164,9155,1362.239990234375
1736292086.8542223,9162,1755.139404296875
1736292167.3047812,9214,1027.482177734375
1736292170.34239,9216,1734.3515625
1736292186.1676085,9226,1539.8338623046875
1736292197.0961003,9233,620.1898803710938
1736292238.6046073,9260,1154.727783203125
1736292271.401992,9281,1701.5931396484375
1736292286.999914,9291,1549.7796630859375
1736292312.8685668,9307,1584.8037109375
1736292315.9813235,9309,1751.0799560546875
1736292327.0276196,9316,967.7133178710938
1736292377.1672044,9348,1341.7322998046875
1736292384.9712887,9353,1047.390625
1736292402.1583397,9364,1720.227783203125
1736292410.0563762,9369,1815.2347412109375
1736292477.241493,9412,1762.436279296875
1736292481.8853116,9415,1863.788818359375
1736292513.096516,9435,1931.598388671875
1736292522.4122868,9441,1910.4554443359375
1736292523.9784684,9442,1817.8270263671875
1736292565.492355,9468,1910.7669677734375
1736292577.1664753,9475,1427.9404296875
1736292680.9286795,9538,1652.7264404296875
1736292695.7131836,9547,1407.0479736328125
1736292707.0556686,9554,1923.294677734375
1736292711.9000916,9557,1817.651123046875
1736292723.248093,9564,1531.3326416015625
1736292728.1272194,9567,1548.2894287109375
1736292764.186185,9589,1883.2633056640625
1736292782.0146961,9600,1807.067138671875
1736292800.3588023,9611,1897.9559326171875
1736292820.0552292,9623,1832.3353271484375
1736292821.6654074,9624,1947.7039794921875
1736292826.8660054,9627,1934.339599609375
1736292867.145755,9651,1916.0361328125
1736292876.9869864,9657,1776.8775634765625
1736292915.0231497,9680,1326.0430908203125
1736292931.6079602,9690,988.4122924804688
1736292945.0323312,9698,1201.4285888671875
1736293045.6158214,9759,1331.6981201171875
1736293059.5993176,9768,1437.440673828125
1736293073.9351842,9777,2034.1651611328125
1736293128.7811875,9812,1322.0230712890625
1736293172.815514,9840,2030.169677734375
1736293177.7920675,9843,2033.439453125
1736293242.9640903,9883,1775.5726318359375
1736293283.0508494,9907,1309.286865234375
1736293299.3312867,9917,2002.924072265625
1736293389.3097756,9972,1820.2030029296875
1736293410.779874,9985,1812.116943359375
1736293458.5437062,10014,911.8941650390625
1736293517.9515061,10050,1955.2681884765625
1736293526.1842911,10055,2044.1015625
1736293527.8231056,10056,710.8875732421875
1736293531.144543,10058,2005.09716796875
1736293554.3889816,10072,1971.8311767578125
1736293573.9495509,10084,1216.1077880859375
1736293611.3045638,10107,1922.4193115234375
1736293621.0160043,10113,1510.736572265625
1736293645.3769646,10128,2003.4227294921875
1736293655.2594652,10134,1609.5142822265625
1736293671.407861,10144,1863.413330078125
1736293709.9355958,10168,980.1035766601562
1736293736.6649587,10185,1947.2015380859375
1736293771.6415071,10207,1217.0155029296875
1736293821.2232103,10238,2044.9698486328125
1736293832.1770716,10245,1864.6558837890625
1736293850.0125682,10256,1825.153564453125
1736293876.1190984,10272,1995.607666015625
1736293882.648484,10276,1746.012939453125
1736293900.830903,10283,1579.890869140625
1736293908.966398,10288,1654.9788818359375
1736293976.9802368,10330,1427.29248046875
1736294035.9045715,10366,1851.8680419921875
1736294081.8690848,10394,1738.3914794921875
1736294085.152397,10396,1459.443603515625
1736294086.786592,10397,1691.7032470703125
1736294090.076092,10399,769.394775390625
1736294099.977566,10405,2081.286865234375
1736294114.5374365,10414,2029.924560546875
1736294124.2378519,10420,1151.49169921875
1736294132.3237514,10425,1443.3040771484375
1736294179.7500367,10454,723.8086547851562
1736294202.6484191,10468,715.9541015625
1736294220.6087377,10479,1136.6888427734375
1736294236.8097224,10489,1365.587890625
1736294243.415761,10493,569.3350830078125
1736294245.0660384,10494,1485.6046142578125
1736294290.527358,10522,1026.136962890625
1736294304.785242,10531,1535.9051513671875
1736294317.5575452,10539,1383.679443359375
1736294341.2565136,10554,1907.9410400390625
1736294342.806206,10555,1255.5394287109375
1736294361.7063904,10567,1307.11572265625
1736294410.9940944,10598,874.487060546875
