Wall time,Step,Value
1736281485.4193456,1709,2963.360595703125
1736281501.5443227,1718,2569.813720703125
1736281525.089374,1732,1929.3780517578125
1736281528.3992326,1734,2038.5899658203125
1736281533.9142125,1737,3688.3095703125
1736281549.7425294,1746,3499.427978515625
1736281612.562091,1781,3146.826171875
1736281659.101896,1805,3657.595703125
1736281697.0657403,1826,2065.09326171875
1736281730.5879195,1844,3534.830322265625
1736281747.4187772,1853,3313.895263671875
1736281772.5013995,1866,2678.867431640625
1736281777.8398628,1869,3027.321044921875
1736281792.6110647,1877,3659.79296875
1736281863.775902,1917,1813.2391357421875
1736281894.4268398,1934,1906.2689208984375
1736281912.3559482,1944,1964.9146728515625
1736281917.7296205,1947,1560.7454833984375
1736281952.5429504,1967,2317.62744140625
1736281980.3370438,1983,1890.2313232421875
1736282011.8569877,2001,1968.087158203125
1736282032.4099557,2013,1570.4942626953125
1736282061.6804717,2030,2421.431640625
1736282071.671181,2036,1810.0941162109375
1736282111.727036,2060,3633.5166015625
1736282134.359103,2073,3737.94775390625
1736282139.610553,2076,3828.6298828125
1736282141.3841813,2077,3349.940673828125
1736282154.7641423,2085,3398.060791015625
1736282161.5570073,2089,3048.212890625
1736282173.2387981,2096,2510.555908203125
1736282263.3123293,2145,3604.26953125
1736282270.5229645,2149,3666.386962890625
1736282283.2233405,2156,3623.92236328125
1736282300.3054087,2165,3640.340576171875
1736282341.6644514,2187,2219.367431640625
1736282348.8384736,2191,2583.32080078125
1736282362.3092015,2199,2967.506591796875
1736282376.0318234,2207,2085.376220703125
1736282382.7214472,2211,2176.4892578125
1736282417.4548657,2231,3286.83447265625
1736282426.1030927,2236,3385.735595703125
1736282427.7860034,2237,2874.74853515625
1736282436.1650572,2242,2231.662841796875
1736282457.24433,2254,2744.9365234375
1736282462.4947362,2257,3249.58544921875
1736282471.6213434,2262,3515.708984375
1736282504.4321556,2281,2237.06298828125
1736282530.6895902,2297,1801.0904541015625
1736282546.88289,2307,1686.8189697265625
1736282566.704318,2319,1694.2650146484375
1736282609.4233198,2345,2031.5650634765625
1736282624.5697722,2354,2188.064453125
1736282684.760698,2389,1621.4139404296875
1736282686.4591477,2390,1563.255859375
1736282689.7033842,2392,1801.405029296875
1736282762.9656463,2436,1939.882568359375
1736282776.757418,2444,1989.1971435546875
1736282791.5604043,2453,1735.5162353515625
1736282794.847469,2455,1629.91650390625
1736282803.072188,2460,1781.58056640625
1736282844.619551,2485,2192.5302734375
1736282846.3281374,2486,1874.153564453125
1736282863.2679424,2496,2406.927734375
1736282866.5796437,2498,2270.5673828125
1736282875.383378,2503,2543.49853515625
1736282901.6345887,2517,2414.0888671875
1736282913.4684215,2523,2447.801513671875
1736282931.290342,2532,2506.99462890625
1736282961.2109528,2547,2169.375
1736282972.8055456,2553,3066.18603515625
1736283066.087808,2600,2975.034912109375
1736283077.7148697,2606,2107.293212890625
1736283110.6380782,2623,2538.78271484375
1736283122.2334223,2629,2429.958740234375
1736283213.6153133,2678,1928.649169921875
1736283226.5183046,2685,2310.158447265625
1736283236.2984612,2690,2129.58251953125
1736283261.0871608,2703,2247.413818359375
1736283331.8621957,2740,2609.266357421875
1736283359.4264665,2754,2708.542236328125
1736283425.636187,2789,2055.670166015625
1736283572.3645113,2872,2022.0743408203125
1736283587.8855948,2881,1683.0477294921875
1736283603.5369785,2890,1752.8707275390625
1736283613.8988075,2896,1489.41162109375
1736283655.6673172,2920,1649.0618896484375
1736283737.3874328,2967,2368.42822265625
1736283751.221451,2975,2267.468994140625
1736283813.4148295,3011,1601.456298828125
1736283841.2706952,3027,1969.201904296875
1736283846.5699759,3030,2018.9385986328125
1736283860.5783114,3038,2511.62890625
1736283865.7006485,3041,3184.4326171875
1736283909.0655596,3065,2739.406494140625
1736283916.175554,3069,2135.23583984375
1736283968.7851365,3099,1824.5164794921875
1736284035.542738,3137,2315.357177734375
1736284067.619074,3155,2285.420654296875
1736284078.2423613,3161,3109.040283203125
1736284105.925751,3177,2261.259765625
1736284137.4672616,3195,3514.05126953125
1736284139.3387496,3196,2833.947021484375
1736284199.7555456,3230,2211.135986328125
1736284216.7553713,3240,3223.70703125
1736284222.0445445,3243,3892.929443359375
1736284223.8112962,3244,3600.564208984375
1736284227.8597565,3246,3890.28955078125
1736284230.0532851,3247,3852.726318359375
1736284276.7169716,3272,3840.500732421875
1736284336.6620615,3305,1865.3084716796875
1736284407.5098104,3345,3470.47509765625
1736284464.337094,3376,3842.927001953125
1736284515.4816866,3403,3763.9814453125
1736284524.99324,3408,3735.7509765625
1736284566.705294,3430,3796.6591796875
1736284600.7192338,3449,3757.459228515625
1736284628.730596,3464,3988.6474609375
1736284656.8451772,3480,3568.1552734375
1736284704.20403,3509,1738.5731201171875
1736284708.813861,3512,2297.8486328125
1736284750.6206567,3537,2099.55029296875
1736284793.0537484,3563,1818.48486328125
1736284820.7150867,3580,1664.5433349609375
1736284853.3409863,3600,2677.069580078125
1736284883.0934262,3618,3255.071533203125
1736284886.35595,3620,2172.85400390625
1736284889.8348763,3622,2966.7275390625
1736284900.0428572,3628,2170.167236328125
1736284945.1694078,3656,3520.224853515625
1736284967.6598012,3670,1638.25048828125
1736285060.0197535,3726,2113.25537109375
1736285066.8244789,3730,2164.030029296875
1736285084.4649484,3741,2592.420166015625
1736285134.9398904,3772,2179.8779296875
1736285147.9930074,3780,2682.426513671875
1736285168.6485264,3793,1903.07958984375
1736285176.346689,3798,1695.59814453125
1736285201.9186954,3814,1716.10693359375
1736285209.9675465,3819,1683.865966796875
1736285213.096054,3821,1736.5911865234375
1736285229.1926513,3831,1961.8978271484375
1736285235.4629123,3835,2082.46630859375
1736285283.4021447,3864,2133.131103515625
